,0,1,2
521,0.0706302349582135,143350060922.51758,56.14471863377059
522,0.051496274049174,478622519909.1045,44.10594612311158
523,0.053706392093222,425660897577.1924,45.59633879348919
524,0.0500750350464262,510544940492.8916,43.140763827957485
525,0.0773472705090974,114176563621.52393,59.37760857066839
526,0.0548102988746312,402122964265.3784,46.3187610453998
527,0.0460678141645031,638627006195.4465,40.653809653338286
528,0.0649213374612226,217964866184.9541,52.7945070908969
529,0.0498788000216755,515959114040.8088,42.99992899476622
530,0.0634931988317109,233372635963.69943,52.03707473750532
531,0.0622807842874219,255679523569.2622,51.243144029258765
532,0.0616564524785552,266528810100.1714,50.814506625187896
533,0.0628350138806889,247241958825.0,51.57999759608113
534,0.0583804450458621,328601200232.4456,48.69745347026196
535,0.0529971717254795,444393087302.5828,45.08591771666896
536,0.069506566366133,157494257991.84155,55.45470400660763
537,0.0566586732880227,364317548597.8069,47.55825268372362
538,0.0664368562145343,191371608915.36328,53.75882536508352
539,0.0545924002269332,408539076783.8001,46.158562766104495
540,0.0517178986726042,473207215581.9148,44.25916912697311
541,0.0756870505087956,124836420762.29053,58.49073249274666
542,0.046557173222142,613655387607.937,40.95679778873857
543,0.0471436253309247,586623521848.7021,41.27956669654463
544,0.0663310170342228,194741075298.58447,53.66454770391702
545,0.0476347048633767,567000219399.8267,41.56497130311115
546,0.0460130563922994,642948139730.2383,40.6178713595594
547,0.0477998923728881,562709179970.508,41.68313655538358
548,0.050945693291766,491618874765.2107,43.7164356813548
549,0.0566024136891744,364747857996.1245,47.52844690067965
550,0.0500006298539019,514363289066.73584,43.05415070215364
551,0.0768361411566258,120125388804.88232,59.06947547588154
552,0.0590698877485068,315290028724.7412,49.137966911730274
553,0.0594857000805532,306714881957.21216,49.40473630582184
554,0.0512308259177337,484344371736.2915,43.91526881064945
555,0.0520236141669977,467618750774.2271,44.445787696558085
556,0.0689368708362482,165516233521.44873,55.115637524235446
557,0.054650425142041,404101150728.187,46.23375320100918
558,0.0465249186631346,614841443464.0322,40.936779074093984
559,0.0539996971848565,419524036000.438,45.788592243584056
560,0.0542739055716927,413118756962.9668,45.982938585676365
561,0.0551297751751762,395033607762.0169,46.5374454965373
562,0.0493308648121044,529536328797.4546,42.59525771410384
563,0.0505140388403033,501049110969.0664,43.4253126798139
564,0.0468067798650131,602242935910.3953,41.0970060297479
565,0.0540730256934252,417957969712.2969,45.837323418123006
566,0.0594115276197007,309114068557.272,49.3588754089937
567,0.0504608214253918,502314149663.3838,43.38945900681044
568,0.0659541600631046,202038445837.615,53.41959906130784
569,0.0504250038551777,503609210706.3328,43.3567979549225
570,0.0676163648881025,183497397166.2798,54.3642953757387
571,0.0658639755168321,203485679657.3418,53.36258838420574
572,0.0570618147494274,355000397374.4961,47.83928149383296
573,0.0470947434068862,587491937711.1362,41.25812387469873
574,0.0473171185683242,580304477950.6648,41.36527725912884
575,0.0692525459446661,161454247358.70312,55.29977175297941
576,0.0691423902729762,163645688868.33887,55.2274648367718
577,0.0608580532515667,282891245496.9082,50.29803560352027
578,0.0633583131946523,235838962779.0088,51.94552612508119
579,0.0687680752507519,168362751901.38892,55.00852684357557
580,0.0562236715613939,374105471956.4583,47.21835940222679
581,0.0486754634037776,545494264012.1389,42.14867523057656
582,0.048497779297423,549600495311.7478,42.03540287095599
583,0.0591729478869406,312725968178.0845,49.21537112617418
584,0.0759621942295267,123703524352.0293,58.62605935169949
585,0.056400938804824,370839582469.6699,47.33983615401697
586,0.0746336800652043,131515227501.33888,57.95984111261856
587,0.0548649463761968,400424861920.59375,46.36611699626667
588,0.0499948031890626,514752918927.2549,43.04977611792612
589,0.054092589262352,417047325573.93823,45.85914575394756
590,0.0458824999697942,650439317622.4829,40.54210920728695
591,0.0597397696677739,302543908704.8848,49.56578388489572
592,0.0580638372627602,334261217614.11255,48.50966120042349
593,0.0471619949096123,583953873487.1113,41.30023153982119
594,0.0654082051761297,212088994470.3293,53.07587553327923
595,0.0600997412078025,296011734822.729,49.81967617328759
596,0.0515394365879082,477495287913.865,44.13884670088761
597,0.0625402588352841,250599286566.33813,51.4222214488116
598,0.0500480730571922,514045873363.9485,43.07390058000201
599,0.0679947935234744,178150814268.65845,54.5781759143167
600,0.0678848522167499,180063918797.71265,54.50845197091753
601,0.0611553382308943,277012616868.6492,50.498180006732525
602,0.0607834658282245,284075796152.9104,50.24424077094753
603,0.0693771374214869,159265612532.76025,55.36477419060407
604,0.049706494793655,521446731648.0176,42.84856804841653
605,0.0647173658095695,222073585472.908,52.65641747267794
606,0.046485441538463,617073834912.1123,40.91635641340119
607,0.052668797871093,451591586720.31006,44.874862332106055
608,0.04715976087596,584028984065.773,41.29937238721462
609,0.053174087737401,440134677799.8919,45.20767546475481
610,0.0545205070051438,408679865848.1506,46.13393548758776
611,0.0473819812589096,575644021087.8579,41.42875154153578
612,0.0691555136565293,163374885889.5708,55.23053332821652
613,0.0566745843962326,363372786144.6724,47.57369649848866
614,0.0545127102588449,409048228247.4793,46.1298512728159
615,0.0653740146696775,212520979979.2688,53.05229480989877
616,0.0471973757107628,582599871537.7415,41.31617527720007
617,0.0542423942772781,413248583122.19165,45.96496241939138
618,0.0505652181998339,499941261092.6521,43.44708009245932
619,0.049139175913232,534123396105.31714,42.46944835094688
620,0.0466609634017032,609369007377.7874,41.00696524144692
621,0.0487992642650571,542806934329.06274,42.237416552887055
622,0.05003590998278,511439706936.385,43.11531873390364
623,0.0471142012739031,586982830384.5173,41.2675951501233
624,0.0551982024206567,393473891933.21,46.58410089999146
625,0.0648225372694066,219264548375.72656,52.738563794454464
626,0.0511986189523166,485277655312.9556,43.89629404965951
627,0.0594548255951513,307844150451.9783,49.39779271895835
628,0.0622029892398633,258245072632.05493,51.18272931898581
629,0.0504436387991045,502807529306.7669,43.37610476937013
630,0.0569915956528143,355768035481.10547,47.80208007774836
631,0.068113586444923,175076692814.59717,54.660714321489394
632,0.0684300707435682,169794107526.01855,54.85615819622798
633,0.0544656859360113,410263709285.9512,46.093003475344645
634,0.0495593282914456,524900082502.07446,42.74975161378555
635,0.0521316335766203,464591476029.5069,44.53891573337789
636,0.0657283811270032,205992712333.365,53.276676864162894
637,0.0593139860780093,311300487315.94653,49.2882587720693
638,0.0665698487751983,189982671718.51852,53.82126830828075
639,0.0510031237381184,490574923587.98486,43.74617337642125
640,0.057056804239714,354483043374.73096,47.84490276265653
641,0.0485883865285957,547285523171.2849,42.09822541670808
642,0.046790368345517,605256308114.345,41.07063617626087
643,0.0582858840054758,329902015626.9199,48.64514954884376
644,0.0574580921021,344979169534.7324,48.117963894470265
645,0.0507281717324869,495010483911.64136,43.59351396136744
646,0.062790997165415,248110103351.7837,51.54742343174669
647,0.0590011284852352,317135885208.564,49.0949323508193
648,0.0576456348110417,341145611195.82056,48.238192038989176
649,0.0458860633205989,657638976861.8225,40.49555502107728
650,0.0470439817424653,590454659655.9849,41.23415587215095
651,0.0604194626323816,289376097952.407,50.03270199920752
652,0.0485252979130842,548556434153.103,42.04926124419968
653,0.0552213572370342,392355544385.4216,46.60763458900659
654,0.0464988018928758,617798122239.2478,40.90768399260502
655,0.0489298909618558,539454559873.9236,42.32440684454053
656,0.0533510186450097,435584568231.5234,45.32742382264694
657,0.0473459048965983,576364202993.7676,41.39771693572042
658,0.0567614740313994,360620919282.124,47.64736576969099
659,0.0533552344720293,435160494517.48975,45.33525716423127
660,0.0559308714396623,378593562852.77686,47.05835208043769
661,0.0549038126456006,399958478060.053,46.38611534474487
662,0.0526358380518499,452442867183.28906,44.86208224705896
663,0.0472449137779303,580927191706.9978,41.338136372874594
664,0.0567823197020005,360533459238.9009,47.654829647019575
665,0.0569476531796258,356526278749.08594,47.7685465810996
666,0.0572397697309472,349373820233.21533,47.97639934597826
667,0.0595221669989346,306219781630.1553,49.433380750468864
668,0.0630598773374383,241235286933.60477,51.76010919654719
669,0.0609370063749707,280698697142.1282,50.35283265379432
670,0.0477694571310881,563230931764.5491,41.66206385817018
671,0.0593547285542114,309523547989.4861,49.32538983354565
672,0.057211582635544,350382674779.64795,47.9493391858851
673,0.0484977486801181,549987718279.9529,42.01750981476619
674,0.0506201179392745,499394633601.2935,43.48896933668442
675,0.0684013293584856,170183666204.0454,54.83989527864766
676,0.056736243491314,362277912831.949,47.60948915521151
677,0.0647673695173957,221063301186.40405,52.68998071133992
678,0.0482673543695641,555111695166.5371,41.85767803469184
679,0.0661073100979942,197981080119.3811,53.5311036789585
680,0.0464180843732759,618293308130.8469,40.88710274350776
681,0.0652626908563941,213205171402.762,53.00863084322548
682,0.0582743259277159,330329437573.9209,48.638058617220445
683,0.0535770548984599,431164763548.29785,45.47829105059016
684,0.0525308162898139,458803730394.3428,44.70823070194761
685,0.0476110477921397,567136560077.7202,41.55133074753624
686,0.0566562099993805,363824023731.636,47.563386250190376
687,0.0465125874722316,615523929612.2686,40.926816318770335
688,0.0680855936019944,175641816395.22656,54.64143347921983
689,0.0548922288661032,398259354003.2752,46.396762869661096
690,0.0592175068836545,312086174182.1348,49.238979917289285
691,0.0491186875794229,535495325596.1111,42.44778606939992
692,0.047469219152297,570191635671.9321,41.470750226932914
693,0.0628477664491593,246001119203.84448,51.60337820851362
694,0.0575286782581823,343044304158.79785,48.16292541972917
695,0.0514306862735632,479886343281.304,44.0485926410556
696,0.0469788322609745,593276567268.1982,41.19646750541336
697,0.0458250606424915,653368936207.5447,40.50514881532796
698,0.0512791843575156,482513777205.0471,43.95003726428608
699,0.0497678038018032,519851815721.7927,42.89807439432192
700,0.064990511398151,217354436811.90945,52.83641228513774
701,0.0468313808362834,600109892440.7546,41.10917292379759
702,0.0578894854716737,336253133447.8994,48.40295065512225
703,0.0491724904641118,533634082712.33887,42.48860733752302
704,0.0518414705140819,471176736765.1028,44.328165411614336
705,0.061459649189314,269334113091.106,50.701128836125065
706,0.0723160085724552,136148442112.97363,56.89226331187082
707,0.0749053665290731,128980947304.80272,58.11132002136935
708,0.0545151356008375,409678431844.47314,46.11869488500202
709,0.0630887306254905,241585572053.41577,51.758855551882526
710,0.0662376918034336,194925354529.61185,53.63233741443055
711,0.0694275041467054,158637460756.6687,55.3936088648345
712,0.0563524299798389,371219264895.5002,47.31770520552387
713,0.0655829747623723,209197756076.573,53.19966835648521
714,0.0554562780457975,388903804467.2207,46.7492561848193
715,0.0499984280576182,514463770465.0676,43.05250189436051
716,0.0588692255837772,321106559559.6245,48.97621942214441
717,0.0530202890372253,443247448682.762,45.10522783355469
718,0.0462374807555825,628857273459.6199,40.759044267316426
719,0.069084479992191,164602697335.12622,55.18506647278164
720,0.0562769629844323,372800204681.6494,47.25873333231709
721,0.0532762751159791,437165727119.3892,45.29717412366777
722,0.0528162784776689,448963025260.5183,44.97707821773369
723,0.0475193357748262,568776836925.5349,41.51589578073303
724,0.0565581300697314,365757093724.616,47.497677818183966
725,0.0525568617907783,458507751041.291,44.72703353868239
726,0.0469626108050974,594502021898.0447,41.189103464690966
727,0.0514411724466899,479608677780.2896,44.05236300073084
728,0.071953365320956,140513691501.8833,56.69745360761218
729,0.0677239205616825,182239603280.0789,54.41940242163616
730,0.0598109768585513,300199366956.88965,49.63039434759969
731,0.0487425845015441,543812855376.0469,42.19606898926041
732,0.046923086732418,596446310390.99,41.16595195138857
733,0.0489203225117213,539820203511.7481,42.31806951265455
734,0.0608564089629755,282534890441.8328,50.30047123025943
735,0.0707366274141418,142270341201.23486,56.22768137849598
736,0.0589655894963432,318920774211.7019,49.03908740478687
737,0.0538707516075734,422480814307.458,45.703113404395374
738,0.0578385800688447,337537286091.0144,48.37183193951467
739,0.0586271452426326,324121601059.4153,48.859159426481895
740,0.0512245594863504,485187563725.4199,43.90535299511821
741,0.0463862413631274,623284432049.2854,40.83779794369522
742,0.0498885662501039,517038834183.6416,42.97510956442198
743,0.0676179943672818,184488019259.30347,54.3415721533087
744,0.0688955201204961,166052968286.64673,55.09792229070848
745,0.052970890893791,448430013759.6807,45.00780157179018
746,0.0481937810815395,556443924913.1428,41.8275006930207
747,0.0491923137519227,533069888278.0874,42.50085809678872
748,0.0705267167865331,145482508972.1372,56.0934191399866
749,0.0470349585774672,590682798268.6646,41.229059171808125
750,0.0532303332256857,438176804276.2842,45.26626710667974
751,0.0546140104015932,407038296533.836,46.18830759156447
752,0.0560340496794428,377458697087.7212,47.11722401490327
753,0.0514648006680586,479294570664.3669,44.06917524054716
754,0.0587379666187269,322979085754.4426,48.92377952159973
755,0.0561870622898136,375455714484.303,47.19565249012763
756,0.0518857294535799,470058157172.6065,44.3688241774106
757,0.0495930544078765,523707626169.1336,42.77555405233934
758,0.0559109726767138,378955261807.4099,47.04334878910344
759,0.0577944685322861,338424787664.6223,48.346222368861454
760,0.0464277654773012,620900240270.345,40.86368048956712
761,0.0510626536548642,487979221493.1858,43.80768151459103
762,0.0567829403812739,360070786656.0093,47.667690885870094
763,0.0540146771815636,418586596924.0317,45.80247156281645
764,0.0515974537981644,475322369749.8408,44.17992380080072
765,0.0752949882747772,127423162492.6128,58.2801554735643
766,0.050022521785295,511965405888.2048,43.10779687943501
767,0.0572973836845909,349038805051.6089,48.00095645556054
768,0.0683515773895178,170547821316.21997,54.81448038918284
769,0.0624125274681111,252882056609.2024,51.33053855116125
770,0.0471612743444941,585843208415.9524,41.28927821099363
771,0.0594116003659439,309294058724.63354,49.34715671967564
772,0.046583179508063,613242417942.0,40.96556094367308
773,0.075685814792608,124981726799.1494,58.48971394529771
774,0.0461722469418794,630111141949.7571,40.74104431986668
775,0.0613720527813818,272226795612.8948,50.63703965069256
776,0.0657960724257601,205562889260.135,53.32397268561064
777,0.0503132357641302,505851771103.8567,43.288390007229445
778,0.0520190644163039,466934582788.59546,44.45348130971124
779,0.0645855747682894,224612302856.64743,52.57273783885375
780,0.0518068110909145,471545192077.35913,44.31368309489508
781,0.0549426162403636,397322881588.3533,46.4296663439485
782,0.0664542868726601,192838729660.635,53.741776126766126
783,0.0458653695314651,651010066250.3188,40.53656800050912
784,0.0538619458224626,422601412942.9548,45.69808348785976
785,0.0507515290998493,494198003772.1538,43.60509729295591
786,0.0592747992818111,311826310178.542,49.267626490767086
787,0.0524838923138132,459974634279.1846,44.67457693244194
788,0.0513443762066287,481920895909.6758,43.98886745223856
789,0.061033268138824,278652761966.7107,50.41567730512339
790,0.0489605369541644,539254148643.3445,42.339686220736766
791,0.0726047422258381,134039123666.15771,57.04181673943813
792,0.0536775880222088,425922098402.7546,45.58457335143654
793,0.0599946764999852,297837916710.4092,49.75954711434789
794,0.0568049043013265,359176773182.3728,47.67592477603743
795,0.0658350318649453,202098521344.49683,53.375964500218
796,0.0535973426350396,431039617494.5762,45.488406278269096
797,0.0658309080759757,204587041492.9839,53.336486115188144
798,0.0550687299666849,395339864336.2666,46.505252968540624
799,0.0510985274931382,487163457518.0969,43.83151039800074
800,0.0632593514421903,237660156708.37817,51.87098277616506
801,0.0566587061851305,362781397509.2676,47.58123123394667
802,0.0667862587520745,187814283892.77808,53.950502576176376
803,0.0585869805644187,325427148248.012,48.81366759567039
804,0.0660318999669821,200345720275.1621,53.47078981653735
805,0.048562199593574,548267164899.7708,42.06799417017679
806,0.0499192408526226,515645226178.6277,43.00354793376388
807,0.0612539229759728,273062391687.51807,50.57522042887653
808,0.0536100014195314,430550957003.7005,45.49981495209032
809,0.062222407503561,257261304818.1001,51.198318715701845
810,0.0500483678439754,512880345826.0105,43.089357372880485
811,0.052346940403254,460601072147.3669,44.65848821610768
812,0.0660513010487971,198575195251.92432,53.509231518618456
813,0.0522204021991509,462603730305.5544,44.58765100276501
814,0.0568137959543394,358515105574.5801,47.6883201916333
815,0.0610257368350315,279795952595.812,50.38997617308605
816,0.0496580816806023,521766507075.46704,42.82489319087435
817,0.0486134474076898,546039494866.65576,42.11783917780609
818,0.0611943486244878,274672670525.41504,50.533362423504826
819,0.0545662396222048,407754565021.4385,46.166413944323736
820,0.051320583294902,482316133032.2488,43.97882597596802
821,0.0598466684587742,299886285909.6421,49.680422424756536
822,0.0521839147395669,463781381152.69946,44.56810428106272
823,0.0679038667328532,178579626837.4104,54.537845078131504
824,0.0523131124929589,461171415504.8525,44.647357621433976
825,0.0546410304608863,406454203948.9085,46.21383100680639
826,0.0661788773472739,197676961788.86475,53.56309923150613
827,0.0609231168933498,281746292784.3262,50.33362392027531
828,0.0506248065404039,497946257929.6428,43.50923476432036
829,0.0570152779193847,355120402744.7988,47.82970123347236
830,0.0548039725386433,401607457580.7268,46.32543319570384
831,0.0679990474500903,176948315135.59448,54.58996365676735
832,0.0568820451371427,356995485892.48755,47.73342673821738
833,0.0490737872118303,536105889601.7388,42.42679289547452
834,0.0520424418204106,466499835049.6528,44.469549933129656
835,0.0610330242916239,278255579544.6282,50.42101167710728
836,0.0568820762649975,357478367083.01465,47.72806278823472
837,0.0537224713431615,425643885272.5469,45.60424912722733
838,0.05740002784803,346803612705.0657,48.06815558125238
839,0.0656118532644842,209685981794.80545,53.18650936884143
840,0.0576249493086778,341927836696.3718,48.226149002177245
841,0.0472223857657477,581559895603.7439,41.32809814903379
842,0.0557499113987099,383048721515.8904,46.93961429274957
843,0.0663656439618939,193226222012.7495,53.696793587520766
844,0.076914798293222,119488378316.81494,59.10737864839055
845,0.0650029682082838,216126975270.57425,52.85624010817834
846,0.0534800507057027,432970679253.7383,45.41696034514276
847,0.0570656706318963,353233560720.3032,47.8592972630305
848,0.0621280169294293,259353035377.85645,51.13690460939315
849,0.0626313193885481,249072226266.0933,51.47995795899553
850,0.0530867349707829,442295850966.804,45.14403580507856
851,0.0466818117701297,608222099595.9863,41.02028819199029
852,0.0467465624067718,606441751806.3206,41.035822663470455
853,0.0690880818585305,163649986743.34253,55.199492689963385
854,0.0753296675762092,126445863006.62598,58.29937363941077
855,0.0493007632295084,530699447620.6692,42.57924387891456
856,0.0483254555190341,554260713438.0117,41.89997713705646
857,0.0595600829338011,305365404646.25586,49.4667489939978
858,0.0482112345097803,556146784670.9546,41.834065594303794
859,0.0561487683866321,376018536469.8562,47.16810579185985
860,0.0459296097550159,646569620750.7583,40.57636424537969
861,0.0481858748025719,557828584312.9526,41.81658993511321
862,0.0574754674805681,343819219481.4209,48.13429918444744
863,0.0600427598490863,294339863312.1348,49.824900936462754
864,0.0657350365867224,205813860354.25095,53.2812316437072
865,0.0460210048277616,642498195179.7896,40.62294272014871
866,0.0641161649965788,228284091164.7144,52.36669795811535
867,0.0580811346406802,333657218448.0847,48.51674662109725
868,0.0759376295283314,124168819353.63184,58.61398590110039
869,0.0628910384011476,245511771692.7505,51.622187595097486
870,0.0608742255422757,282019095768.7883,50.31028727447625
871,0.0614175846965703,272129886605.82373,50.64591433189288
872,0.0500724094854725,510642089584.07935,43.13891719604195
873,0.0459921228436919,643812208711.3704,40.606398355386034
874,0.0481690249690023,558315367267.2974,41.80758626408144
875,0.0678901108750365,179754165818.82495,54.51135515811135
876,0.0501907033955623,507756547914.092,43.22549845308505
877,0.0541749398039462,415229838628.8606,45.90727582910888
878,0.0680841549924221,175874744227.87915,54.63954400317834
879,0.0745634516465872,131716503231.10692,57.92748206752133
880,0.0535456021260665,427740507356.27,45.51302612713693
881,0.0498767921051439,517675337311.73,42.96812477125993
882,0.0517332410920424,472922838392.284,44.26735024396319
883,0.0569766783260509,355912118164.928,47.79460103370746
884,0.0594080933320681,307859917001.5352,49.36938309988409
885,0.0602401855983928,290314138957.2263,49.95083479311273
886,0.0522650299630419,461442784346.51855,44.622409348649136
887,0.0630929993897881,241198125931.24585,51.77211982153347
888,0.0702636720323584,150188225351.34912,55.9284135486939
889,0.0595449153146514,305422959163.7285,49.45251432443557
890,0.0524179783111073,461260456125.5615,44.63175723429251
891,0.0506314491027744,497184689043.8135,43.519583924614025
892,0.0518956555674251,469689901458.7185,44.37428463957558
893,0.0646444209087326,223357694871.18408,52.61560018982118
894,0.0540119952484116,419184410598.5176,45.79758896780671
895,0.0556242731192602,384929543067.8718,46.86953402544722
896,0.0584794924837664,327068862890.3816,48.76766234971561
897,0.0479752135116537,559433733970.0171,41.7899160734932
898,0.0585210316879578,326293936984.7446,48.79001158847511
899,0.0505698726329281,499808656135.3242,43.45087888233585
900,0.0639466460524768,230731710983.09372,52.25786163649897
901,0.0692789670107304,160463986303.21313,55.3128861567112
902,0.0699994849782797,151486970846.7483,55.75440432533099
903,0.065471606133693,211730825916.5537,53.09903775948501
904,0.0468369648188475,599872714228.6748,41.11218995883319
905,0.0571847616473857,350821389766.355,47.93930379290132
906,0.0520010701323903,468186335378.4304,44.42888525679968
907,0.0495825112831622,524128735552.01855,42.76950159857134
908,0.0632988807008426,237432814892.01587,51.898327206833656
909,0.0613292497485176,272714134082.3911,50.59635878402633
910,0.0629569069181507,242865841066.1616,51.6784058015846
911,0.0560249588252097,378538456099.33057,47.088946765886654
912,0.047408724833863,574253747020.7349,41.44783240865757
913,0.046779545935087,605392688071.888,41.06716300509234
914,0.0593429217984353,309691215181.45483,49.31683150287556
915,0.0462849224626228,626651393890.863,40.78743492008579
916,0.0558863025934377,381187580297.41455,46.99952748501911
917,0.0637857394956799,231158035597.0696,52.17702382832184
918,0.047517915876357,569293151869.686,41.49192829633832
919,0.0469120016409792,596850223661.7024,41.15712406943355
920,0.0611862649943102,277119337529.47363,50.48651070598675
921,0.0503249589487065,504963322337.6585,43.31433131269333
922,0.061173359592903,275150440931.54297,50.509595454753786
923,0.0659691712512754,201715504170.20947,53.42729224893798
924,0.0591539195072244,313394146168.87427,49.20673803071194
925,0.0633818547849566,235475435854.98413,51.96701889597277
926,0.069996946120215,152217077627.65454,55.736942605766735
927,0.0681016295673833,175199188983.70483,54.6536155255277
928,0.0527068611920931,455319823592.0335,44.82923382167941
929,0.054714437734404,402434374918.9949,46.27635871275928
930,0.0535052584653197,432910354471.635,45.42668329828976
931,0.0705529220334451,145362878480.91113,56.107262043870925
932,0.0482426676293617,555272137923.4121,41.8474813374327
933,0.0602835001629319,292845404481.6404,49.93830767181952
934,0.0532628764478939,438921381756.905,45.24942681666407
935,0.0694160533141268,158908954791.90405,55.38723789057251
936,0.0463548799199932,623974063180.658,40.82929673025982
937,0.04632450397877,624479877945.3494,40.812131570915234
938,0.0505033624841432,501301387020.8941,43.41768907230961
939,0.0614574241046128,269504085474.66748,50.69935492989794
940,0.0493494042167646,528949981433.32666,42.62004305293574
941,0.0722084069382619,138810945621.82886,56.81621555951605
942,0.0464284653758512,617845271422.8708,40.8929581580712
943,0.0579373211055164,336110362104.8401,48.42465060776227
944,0.0475556660838598,567904588565.7515,41.52844748929496
945,0.0561989290373078,373206026697.5879,47.22368041195753
946,0.0459639351270372,644349296634.344,40.59232693056661
947,0.0508344176425533,492956161088.1712,43.65454410287486
948,0.0459094944738242,649389055274.948,40.55305936363087
949,0.0534165018416364,433697619076.7893,45.404425458332014
950,0.0543657708096434,412290953432.5427,46.02327039653293
951,0.0508888449529645,491922265632.40186,43.69599655506016
952,0.0607929953988151,283357542806.01416,50.25398253245877
953,0.0487020323280016,544732132339.3635,42.16712886743808
954,0.0517153958174418,473847803072.1907,44.24319776145743
955,0.0507450414936106,496207761475.4338,43.56767488221665
956,0.0615638005563759,268708943805.5872,50.74714331578967
957,0.0610983288335433,277264317395.3745,50.46035445557663
958,0.0619714134445746,260193946589.8328,51.02191109672969
959,0.0640737244643109,228903302954.28955,52.33973330953624
960,0.0659460862035498,200770980667.7732,53.44111310250136
961,0.0494605570819719,527310527198.7942,42.68467547851036
962,0.0553866003943864,390165546054.511,46.70290849378376
963,0.0679367257333344,178483301466.50635,54.55461203285862
964,0.0676356587354658,182947383269.04105,54.374974227702445
