,0,1,2
520,0.0361923916356099,62846018675.09021,39.30324371231625
521,0.0339014495807533,100493500843.9756,36.88931483118029
522,0.0344471346953767,114669075041.78735,36.53845257215614
523,0.0358596160546002,64302545465.98047,39.09996325913512
524,0.0373686658854104,56835158440.64282,40.04888954166403
525,0.0343783995366134,72623140238.36511,38.19484470048658
526,0.0346947744041027,124036671633.94434,36.26407120721579
527,0.0348892744608319,131513976618.80824,36.00469458362049
528,0.0453259662355523,36512366024.12927,44.46839470713906
529,0.0353149749859317,67374635831.16296,38.754663982176126
530,0.0409865862398337,46268634544.76929,42.078051361632056
531,0.0349108445930132,69041100565.24072,38.50523467390968
532,0.0339857286915001,99845465958.537,36.949068590250754
533,0.0393054904429397,50655881906.911865,41.14321176331296
