,0,1,2
521,0.0479682152741413,324363571709.8384,42.75640940441991
522,0.0483724880048651,318106153308.3867,43.01679240290414
523,0.0436604909793176,416581974672.7952,39.51684523438789
524,0.0491195206633838,301418653805.06885,43.599432362793024
525,0.0588763615593469,150279470760.39404,50.16528660117962
526,0.0557517842152187,186595031237.6641,48.215159862566345
527,0.0531980637800139,227864741088.0244,46.46716263596576
528,0.0433436090687701,432515020280.5847,39.18670797646655
529,0.0590273378457526,148463430012.04224,50.25946190779529
530,0.0474861597038808,333541556181.0737,42.40472610303984
531,0.0604027361945401,134996642440.85596,51.08460356496734
532,0.0503200836967155,282703950555.3533,44.41610302775534
533,0.0493894203723962,295386265764.8279,43.804491497319376
534,0.0456175313990771,371898579854.0088,40.989357932248005
535,0.0476304885974655,331546575593.5979,42.49713483641471
536,0.0435109038028739,424028678211.3757,39.40684266340122
537,0.0441473665433985,406727457910.7044,39.8486895386423
538,0.0480197778967923,324020049867.4109,42.81275723849194
539,0.0562538933083227,179156686945.17993,48.54664167912981
540,0.0560168243853041,183381946784.3518,48.37451484284504
541,0.0515073843533607,259387831888.28836,45.27167227057049
542,0.0467292438191173,347887327416.8574,41.86472762031881
543,0.0535355650479661,221820120923.7161,46.71734957683388
544,0.0490870467965338,301636524751.677,43.58081778687859
545,0.0517318109069404,254293831576.32324,45.44386315449483
546,0.0499966044638229,287558869492.16895,44.19429162852124
547,0.0464599978613132,351092551964.2654,41.69306540042075
548,0.0509217364409389,269844059878.11523,44.857777465321874
549,0.0500368851533634,285862652295.22485,44.232024383790986
550,0.0538351493409283,217247028427.6497,46.90970893126757
551,0.0530585960633448,232076313829.47192,46.34486835646368
552,0.0519756354017955,249746394703.2136,45.62190465661464
553,0.0588203847727551,151105145156.4126,50.117373064275895
554,0.0533645685063696,225979597173.29883,46.56631360628728
555,0.0460790028204318,363000191628.3386,41.33034639464337
556,0.0509553875798112,268232924809.31985,44.8996261918273
557,0.0451711924369976,381964895237.5855,40.64645166301079
558,0.0581017604440457,160364939930.09253,49.661046746938815
559,0.0509569028688938,268022885366.43213,44.90078562400051
560,0.0512604704854632,262375014530.04053,45.11767346654147
561,0.0671300057430301,82140748921.29785,54.99305743611556
562,0.0552174654138749,195365901936.19336,47.84508739990694
563,0.047204971410208,339839457514.9109,42.19602940581803
564,0.0659127122601447,92162345766.18896,54.27723415214503
565,0.0589304772212708,149916006062.63306,50.19291226999196
566,0.0468531330580333,344195726402.4033,41.96819406688045
567,0.0530882676284538,229961638029.33887,46.3880092440057
568,0.0429423121455324,437974682872.9656,38.956519116988986
569,0.0657118477684533,93174411150.93456,54.18363459443377
570,0.0454534668615581,375346853093.8467,40.85954960196432
571,0.0530411572669302,232213213758.55908,46.33651626471129
572,0.0464604797097125,353076991974.2251,41.6686444146325
573,0.0665853833363466,85744117402.68115,54.68795137337849
574,0.0621310972238953,120457192143.73167,52.079613865436585
575,0.0589560796156296,149302082079.96533,50.218360808494815
576,0.0550144943196799,198895268843.27,47.70332771494488
577,0.0569636374188354,169634347531.83423,49.028928204358365
578,0.054067431643408,213554469496.8904,47.07089176248064
579,0.0488558681616835,305587915178.9182,43.43233184143796
580,0.0446481530640479,395626120443.4778,40.24092796867226
581,0.05658904156357,174711590827.35352,48.76520334745047
582,0.0609959174009019,129448959556.4978,51.422688985816
583,0.0501631052343602,284929915511.86475,44.29936480356468
584,0.0521049328323585,247260078507.0781,45.709179608211
585,0.0556168875588116,187699435751.6912,48.132870652434605
586,0.046640900091311,348162166073.6719,41.818295964644825
587,0.0541762328240047,211638425879.62625,47.14657947975415
588,0.0477056249578182,331039643123.645,42.51844607834956
589,0.0543427507822187,209175273767.2776,47.26323619380536
590,0.0472153746145631,338908442373.53394,42.209455118137406
591,0.0482293876503272,319603848294.7685,42.95759318200879
592,0.0475874985959672,331686908201.0405,42.477089540762165
593,0.0495018879834026,293528316976.1013,43.87913455009444
594,0.0446265447356349,396346873374.1304,40.21617661442494
595,0.050218933974415,283630007446.48413,44.347163134732085
596,0.0527821639324603,235848926367.511,46.18026359954558
597,0.0478190114992535,327612866102.8328,42.63761050594929
598,0.0498812292270755,288359816120.7102,44.12935508086719
599,0.0528004034421548,236237523518.04688,46.16774966858842
600,0.0442458824371558,405257805937.6692,39.915417581398856
601,0.0558204349260402,186029059124.82175,48.25950503845078
602,0.0631356725058816,113975827338.65504,52.64960688002829
603,0.0502286008507732,283002101089.6245,44.36228192333248
604,0.0456483664159361,371077329078.2451,41.01491000375673
605,0.06016867181535,137285813511.61572,50.94504399561566
606,0.0524144430567008,240846575810.9868,45.94510440761742
607,0.0498222405724985,290177590711.0076,44.07663291573655
608,0.051550451171952,257812909540.42285,45.30656905579906
609,0.0463452795672705,358271925578.60767,41.513518933666354
610,0.0462299617306226,360128933901.9573,41.43836559607141
611,0.0637821604647118,107214806042.50903,53.033205715269496
612,0.0634165610638993,110401230974.02415,52.83187411855907
613,0.0586484044821115,153592592576.85522,50.02055655095061
614,0.0478343327398923,328561477361.4607,42.62844238769645
615,0.052751089789402,236411799816.99072,46.15717381905418
616,0.0436302656073266,421733853497.6536,39.49267780250409
617,0.0516063691269802,257058119663.96875,45.356517248872485
618,0.0477364553449387,328778766048.84766,42.590287007305164
619,0.0541868221323651,210952337212.08157,47.1620949279505
620,0.0472343107429827,338748736504.05273,42.21707119058736
621,0.0431963330052726,431528155791.48267,39.21766312960934
622,0.0435231746671368,423566273085.9153,39.415978684951874
623,0.0618165662741585,124421991495.99709,51.87059241893117
624,0.052315503165699,242656082974.2202,45.87508558149046
625,0.0515550052531822,259174681303.574,45.29193757206705
626,0.0428903153304511,441075429507.19165,38.88766560145098
627,0.0495541419583138,293022110969.63745,43.9147398215277
628,0.046398179246956,354381619114.2158,41.61986729686162
629,0.0510015348136535,267234275789.7002,44.94239198864343
630,0.0514622954820357,259480701762.8794,45.24947060231267
631,0.0436776090509864,415921872262.0105,39.52753487321006
632,0.0509995923770385,267315709768.2344,44.93861635735168
633,0.0530826524258115,231941865439.0908,46.35997068439534
634,0.0646252953893306,101143908487.62622,53.51592106988475
635,0.0593988253570659,144213151116.0586,50.49631442241017
636,0.0493130504614033,298483083366.1958,43.7303680301288
637,0.0631623385323327,113459667701.86084,52.66858758662393
638,0.0512252124880638,263870238745.6682,45.08827122592454
639,0.0450490070942971,384868664388.41846,40.54076311828594
640,0.0560846849454744,181819904743.6543,48.42835284422139
641,0.0479139649053134,324739450070.3557,42.72927900803912
642,0.0582293492950445,158263896321.94507,49.74583056719551
643,0.0530151647844632,232686889628.32764,46.31457239326125
644,0.0608370275203476,131807804362.94531,51.31706170869422
645,0.0449686809439223,387594535296.4895,40.46821326341198
646,0.0636325559783552,108906456713.68848,52.93504044642165
647,0.0584140176689445,156114809213.73193,49.86086948513064
648,0.0519382666331154,250620813896.1775,45.5882078230737
649,0.0535416017945429,221600640215.24243,46.72118553587696
650,0.0551539143070395,196036323830.8477,47.82918284076433
651,0.0561097765434743,181434926883.0413,48.44577345149774
652,0.0643532915161223,104073016801.22923,53.34362745592027
653,0.062776406952633,117341017143.886,52.43672002346887
654,0.0469246696392888,343296504390.7444,42.01808949814958
655,0.059042966805325,148047361661.4663,50.27483750584075
656,0.0659336527033127,91795166592.52296,54.30057148893594
657,0.0473327531314405,335778116671.4004,42.30146904868624
658,0.0653621576713911,96265782514.4751,53.97645295922742
659,0.0429177604281421,439990890129.2998,38.916792997707525
660,0.0470825596399863,341878533177.7471,42.10851004747966
661,0.0544678857381276,206925996939.2393,47.3492715912958
662,0.048900636297085,304822027038.75464,43.45208973826615
663,0.0566441893867846,173573560388.9519,48.80580130831007
664,0.0514262102437716,260541313271.3042,45.21983793277791
665,0.0456374065439718,371229075970.4644,41.00476358265343
666,0.0541828490102947,212948303092.13403,47.12701018898723
667,0.0516585228243614,256550185067.78564,45.38714525610856
668,0.0489810331562607,303488197434.334,43.50632534606725
669,0.0503974532869098,279050169392.6577,44.506408753447325
670,0.0630172934314364,115760048857.31494,52.56320907883254
671,0.0491920487976645,299785343424.8748,43.657517942667184
672,0.0541623708594896,213146927436.45752,47.11484892118158
673,0.0510438440448542,266448084590.2576,44.9751138209631
674,0.0551536489819757,195500588889.77417,47.833737416450425
675,0.0505479533948959,274687820366.5974,44.63624748213426
676,0.0473993840304365,334733013223.72144,42.35730893088503
677,0.0510084692004495,267727616807.75,44.928251860910684
678,0.0526004756699195,237988686220.97803,46.061527896327405
679,0.0431601080119348,434266302680.9519,39.10733566763978
680,0.0467572535445761,347340258663.9114,41.87847808679194
681,0.0505257564868971,275864018259.0989,44.60832530078703
682,0.0453877900405821,376371247910.3745,40.811176998230565
683,0.0583813269902799,156848253138.07886,49.8342885360858
684,0.059874983975204,139434779148.67236,50.785835518322365
685,0.0527206642316118,237254365112.198,46.12967870892796
686,0.044750504096977,392949297771.0584,40.31792289149097
687,0.0581709679323458,159432570189.3037,49.70844698490428
688,0.051444632651321,260250633100.54855,45.22898428627321
689,0.0490061895974697,302986809080.95215,43.52754425668438
690,0.0456784146963295,370211632888.9714,41.044537671576855
691,0.0482910648300849,318185549459.0847,43.00503490641736
692,0.0660775733787941,90290846997.68506,54.39924053270279
693,0.0584107468116091,156213980640.04004,49.85931259669152
694,0.0513503246312427,261983120740.60327,45.16871482826584
695,0.0447991121319962,392944917670.9509,40.34227945266391
696,0.0481872322838335,319903099798.18774,42.93356207868677
697,0.0452536480957415,380538347669.5066,40.69750047457588
698,0.0428157997207376,442216093051.655,38.83521921563482
699,0.0575964542315108,165459755975.19678,49.35934422589684
700,0.0436317814092891,417148689382.03125,39.50000555092052
701,0.0537454166861804,219606499577.69772,46.83575997070066
702,0.0431563531265866,436881291365.0691,39.06609674373369
703,0.0502891128098429,282928175447.90576,44.397565236033714
704,0.046117040767788,362188649338.116,41.35338689801345
705,0.0542704600397511,209490923861.0261,47.21691984807077
706,0.0521950995787046,244685729378.5696,45.79907821789469
707,0.0530814073134471,229363258613.8032,46.39905209405211
708,0.0538091924162805,217680544723.8396,46.89678706598077
709,0.0480442528766869,324202090802.2124,42.785818858826815
710,0.0466530350475628,349108517895.96924,41.80861306817899
711,0.0582683541092863,157489620639.46118,49.775599627217325
712,0.0540722065167461,214261341547.166,47.063785313961446
713,0.0471855718583864,339843007394.9912,42.178696165790434
714,0.0478239853042488,327209517555.6504,42.64983182192529
715,0.061996527327902,122533791435.1682,51.98438001249588
716,0.0617823439959189,125217918256.2588,51.84686938171356
717,0.0498408412103821,288772567687.37915,44.098655135217456
718,0.060712250721846,133681468881.29126,51.23519753867128
719,0.0432144538469004,433036792561.8379,39.14270870257529
720,0.0440491131762581,409956848312.9346,39.767498253701774
721,0.0459980660122417,364715245335.7712,41.2631733386729
722,0.0596092313653035,141728984563.40723,50.635134196058175
723,0.0507322746809067,273685676402.58887,44.707716350837856
724,0.0537376083729113,219364332440.64572,46.841479561373
725,0.0595038729775825,141784931842.87305,50.58794780164003
726,0.0539370939711921,215681930791.8816,46.979259938572646
727,0.0629406950673703,115868864638.8313,52.529547986794086
728,0.0523326933733377,242578459820.564,45.88476722819828
729,0.0499984265288959,286270007249.2803,44.21013908106807
730,0.0519041740387244,251133384658.08615,45.56521298139301
731,0.0471117907501769,340353207025.81104,42.13701033234746
732,0.0480560051413801,324144755223.5244,42.80234939894302
733,0.0434721595033646,425847168159.794,39.36819433589555
734,0.0525651552689232,239364210802.624,46.03410350874411
735,0.0547086785029312,202784303492.52783,47.52444305468944
736,0.0513830239449246,261157151578.77832,45.18792590585919
737,0.0501713005613544,284604551883.3987,44.30391055206471
738,0.0464126462409681,354167122532.4834,41.63489340238338
739,0.0460547552972745,363401710379.7773,41.30749805290964
740,0.0663917673793743,87650327512.4956,54.57405429177781
741,0.048743417778443,309032109997.82886,43.32631907668737
742,0.0609469770821659,130082184433.7832,51.39285141422344
743,0.0529081587317003,233963189987.08325,46.246866024526135
744,0.0537288741797053,220115235749.04053,46.81820706130648
745,0.0431814089668755,435311092501.6907,39.09996409081508
746,0.0522540759495883,243880502282.72092,45.83081281035203
747,0.0487868684170088,305955246249.9944,43.38624956611329
748,0.0593741244093931,144614596598.36963,50.47836030337351
749,0.0564994855030438,176232649046.71045,48.69653929079183
750,0.0665551093487784,86039375204.4253,54.66891185126714
751,0.0700525805914563,72830509480.76611,56.46149472109808
752,0.0534804694006124,223287393133.86423,46.65732737807648
753,0.044631879940672,396194366860.7395,40.22640368045135
754,0.0579855293994042,161187744229.53076,49.59484549735222
755,0.0569282838338949,171302722530.70117,48.9630289004368
756,0.0624615867721078,119037513438.24,52.250273252838575
757,0.0487460735750754,308637049426.333,43.33941725440787
758,0.0568929284563521,170397378016.30884,48.976342006057926
759,0.0449871542784428,386642369990.0254,40.49061398359952
760,0.0451425232184541,382788285046.3272,40.61342942665364
761,0.0561323982463152,180610444328.45288,48.46674760889409
762,0.0494686286599187,294571424787.2334,43.85201734733255
763,0.0606701738024044,134113821740.02148,51.20803793345702
764,0.0453883985508023,377799739114.72656,40.80541507422824
765,0.0580973889631441,160621684877.20068,49.6591924850602
766,0.0481189479992693,322107386104.1865,42.86376881948474
767,0.051154127476951,265192158716.04343,45.03156259350973
768,0.0454734194548261,374024194472.2554,40.89695037452016
769,0.0449060375628279,388095522976.7559,40.43490877880522
770,0.0630755311634275,114118103249.61914,52.61755540396226
771,0.0579836771496316,161834421957.12524,49.584135342995786
772,0.0428429613910026,442133953833.4468,38.86023325641257
773,0.043288764308621,431640856934.0222,39.196028768486286
774,0.0500663053257039,285085977807.64087,44.26790143664882
775,0.0615986397312346,125835810472.72754,51.76044370662827
776,0.0659854869033266,91041235121.21948,54.34300614783586
777,0.0647146133858058,99470094851.3474,53.568458604909615
778,0.0617927386942762,124799818512.73167,51.85412381507832
779,0.0463341381171396,358693000572.38696,41.50347801596726
780,0.0518694584363378,251704617612.31763,45.536002197775616
781,0.0454766060796069,374935029394.57104,40.873806422194
782,0.0474146549635577,335658367760.0503,42.31812236180831
783,0.0490818407974233,302238214468.33887,43.572287690573525
784,0.0444755239777146,399100415182.09375,40.12164371389573
785,0.0482950151957453,318633886489.5852,42.99638890405739
786,0.0556099560629076,187910484487.1992,48.12908200252678
787,0.0551501307793366,196094112013.75464,47.8018736393947
788,0.0525919606536446,238403758768.93265,46.05814437432616
789,0.0587901579339457,151566523081.18237,50.09989614579839
790,0.0561985229449555,180240761667.3296,48.504574069860766
791,0.0432172604111114,431066679732.9646,39.227678307890685
792,0.0477312734614753,330678740300.4678,42.52949990511822
793,0.0503728441208976,279207883359.96265,44.495896931452606
794,0.0513644986414794,261443991633.95923,45.17690798166919
795,0.0569199558271943,171691001960.0791,48.95490184372342
796,0.0585447998403709,153969832525.33154,49.96519493876991
797,0.0546668080192616,203959073940.44824,47.4761581656292
798,0.0436993784305047,415889666630.0991,39.53796835614962
799,0.0695425750506669,74876954879.59033,56.20801701186971
800,0.0655279097656858,95350997018.37378,54.07296719074626
801,0.0492808133153024,299170841860.2256,43.70570023606403
802,0.0576414352162327,164537919457.27905,49.39771205992447
803,0.0467811345683603,347116120346.8284,41.894380949811655
804,0.0518132577715156,251993993149.10425,45.51170446592777
805,0.0529871649523369,232983321307.1311,46.30156165756188
806,0.0540277907073866,214906418778.93457,47.02805507707072
807,0.0510116814269863,266773164974.0928,44.95060768086274
808,0.0668861004522578,83592401549.53345,54.84838279390436
809,0.0550280070432316,198595417524.3396,47.71530342158573
810,0.0467627697490533,346040641155.44824,41.906344885899486
811,0.0586793849143614,152837709120.88354,50.04177378138871
812,0.0583658921102409,157427295352.69507,49.82642298774456
813,0.0504764316708459,278134522055.3911,44.53311321287155
814,0.0498972303379058,287726319695.19824,44.14189922235861
815,0.0462642557091763,359530643073.6797,41.4679684917382
816,0.0487536169742574,308458156866.7378,43.3426583925655
817,0.0491526761616845,301162047059.40283,43.61942676775868
818,0.0519460032072693,250553416833.24637,45.59187462457874
819,0.048355167863149,317301806979.4282,43.04912795025595
820,0.0618071009640867,124452544880.07642,51.864624283935306
821,0.0539388955953292,215604038026.76343,46.9805429118725
822,0.0582599266699271,158025186438.823,49.76873974891045
823,0.0440575619909074,410633337163.1289,39.75818837974557
824,0.0519948767891762,250060580418.7288,45.61847782663399
825,0.0631742659258031,112601288471.10596,52.684315656356645
826,0.0431108952920109,437504493618.301,39.03520189852493
827,0.0439768523693053,410646985897.6816,39.74861668976774
828,0.0555152057663925,190002465884.9856,48.05799391489688
829,0.0458702680862887,368018692829.667,41.1580137184904
830,0.05640994716808,176782116911.95068,48.6470115565556
831,0.0446767044163217,394591696063.95264,40.26764892870144
832,0.0463556624153546,357946890823.678,41.52369721498043
833,0.0473918487710269,335278231719.7219,42.34387632704868
834,0.0455750150941786,372366933347.59033,40.963603106610464
835,0.0486353103562585,311399638943.8474,43.24577583884115
836,0.0499973381411755,286941556726.65137,44.2011516449656
837,0.0442283292818979,406219987729.77954,39.8956927864529
838,0.0544472526595541,207411704862.1797,47.32382471634601
839,0.0643993167992027,103366326308.60938,53.3712197715476
840,0.0496245969867784,291792388473.0864,43.96026222426397
841,0.0558375904499438,184573693595.5596,48.2812719339401
842,0.0515441506448821,257152825756.5745,45.32574073724715
843,0.0607750639609825,132844313455.68726,51.27478515819632
844,0.0469491627880265,342774766287.2612,42.02907473524455
845,0.0475393767497312,332423553968.1553,42.44680179210321
846,0.0448013827291236,392432773186.76,40.35740655480587
847,0.0503424467026851,279588109501.8386,44.47390078811069
848,0.0547970307617005,200296114577.54663,47.588280850709126
849,0.0464595567428358,352410733822.72705,41.67856168674426
850,0.0484474289493679,315866054441.8801,43.1087354069608
851,0.0537817220210366,218720378349.4961,46.86969103078228
852,0.0472403793980577,338565367566.8767,42.22596258503175
853,0.0488979354515492,305448697911.72705,43.44157438137108
854,0.0580250922439041,161031762468.23853,49.61872626057472
855,0.0647043333675769,100011776949.47412,53.55975394647115
856,0.0485337246559119,314787006662.1426,43.16331800897565
