,0,1,2
520,0.0464612065090458,487916392276.4397,41.16618237043669
521,0.0465143099925526,486366411743.1238,41.20990555799651
522,0.0597561103006767,207902111855.7136,50.44946053669352
523,0.0542193356968046,314814955774.542,46.66522149828341
524,0.0567699347297877,264334239375.45728,48.401499218793006
525,0.0570360807455797,258534519549.88843,48.59781527796608
526,0.0581194213282928,237539043574.9844,49.34754925735204
527,0.0508250274715441,387083113094.1751,44.26564195557491
528,0.0517303306107774,366468632671.2368,44.91713806488949
529,0.0620154000788587,172658367259.10156,51.96884358502464
530,0.0534202947976502,332278617746.72266,46.09559994492362
531,0.0484348578241572,441186845864.9529,42.57516730212363
532,0.0581716516315776,236788721487.57544,49.37512904275561
533,0.0467592306498707,480763508045.8535,41.387553220832594
534,0.0471174648647073,472887678468.4297,41.64850557273897
535,0.059067738880328,220414793704.0649,49.98182268582209
536,0.0536454070183203,326690325459.594,46.26712483123687
537,0.0506601591565156,390482970504.0637,44.14818404249368
538,0.0459335978516205,499867855259.7112,40.80924810531049
539,0.0492456011971027,422888930455.47656,43.145944673014725
540,0.0575044194265765,248466391816.91016,48.9238704157418
541,0.0521017696584342,358179375878.08325,45.18958278884052
542,0.0621516383860912,170092900104.3457,52.06777266372124
543,0.0544045514329801,310551629071.1006,46.79681990222713
544,0.0500907823772149,402947118839.7373,43.74776949547359
545,0.0507798642671885,386478302064.5071,44.27972630989367
546,0.0436889050422455,559940074448.7952,39.28079240834487
547,0.0556965910827466,283542675687.5596,47.70755415799958
548,0.0529014723807573,342407627903.56445,45.735260634599264
549,0.0440657053598724,544052171908.3506,39.49066158262419
550,0.0450066840675141,521641275074.3945,40.15410324229023
551,0.0440962345596967,543458175166.2456,39.507949544559736
552,0.0438584040264352,552497662185.0083,39.36161896532137
553,0.061610883493659,181541692522.01,51.62510578239922
554,0.0597676898940806,207650556246.6057,50.45928765348538
555,0.0587892102238162,224375281896.46317,49.809165225371146
556,0.0539587447963359,319324729844.4182,46.49302826958111
557,0.0528563806028867,343294251199.084,45.70087792220842
558,0.0560375052534418,276261391587.8711,47.9569346725257
559,0.0443297694586817,537448004511.8618,39.6934623263502
560,0.0508238943364272,385162560590.5139,44.29827244166559
561,0.0478828740280547,453813323100.79736,42.18787356574872
562,0.0456225648410471,507851073994.0999,40.58789542012005
563,0.0618368934555255,175211100473.50903,51.85666129378512
564,0.05294859045599,341476527282.5017,45.76740376883081
565,0.0503821192209188,396748337071.6377,43.95947507295935
566,0.0537959106011738,325240879641.87305,46.34041698936924
567,0.0527819401941573,343387620588.5239,45.6600071561345
568,0.0466244524275015,483337585268.51245,41.29407830174546
569,0.0616917130839501,178756833296.83154,51.74949628837272
570,0.0565878883531551,267830867702.04565,48.28911766610455
571,0.046797328367211,480070202080.2044,41.407784465558414
572,0.04958437302903,414624120991.2876,43.39385151913086
573,0.0669784002201735,119481787973.16309,54.97901287960243
574,0.0597912175597369,206817741869.8772,50.472156862720254
575,0.0592715201599362,217630275216.0,50.11518569286006
576,0.0462060521951552,493732540862.1392,41.0024488381246
577,0.0478435429920726,455704217117.3167,42.1420323913808
578,0.0580356750648419,237721566766.3777,49.30791878895003
579,0.0499697469269469,405189505093.4414,43.68193246672728
580,0.0448191021233949,525831707747.5637,40.02167041832845
581,0.058223954479316,234801321174.29224,49.42578245909571
582,0.053021745082491,340274310691.52026,45.81521759728285
583,0.0488594942431338,432048403335.8086,42.86854233599525
584,0.0509126660658452,384637430136.5584,44.33349076889116
585,0.0644990336978227,145652718667.70386,53.50466069108687
586,0.0549353248732443,299153292728.9624,47.168323416783885
587,0.0535251809007435,330289565304.0647,46.16756125741764
588,0.0499643772238039,405437255178.3164,43.678098600224445
589,0.058741041834803,225567000034.9226,49.763617491612266
590,0.0529673192125814,341301098666.2732,45.7795768220272
591,0.0453550510533813,513335719870.8911,40.40436043823889
592,0.0565510057558303,269276026001.08667,48.2511857716622
593,0.0476207648850705,459892554616.6672,42.00399566550323
594,0.0693818189297097,93130361253.2046,56.36488658021582
595,0.0610284577984544,189677731336.61523,51.269088189725245
596,0.0493116471894214,421976116643.3025,43.19129326889253
597,0.0518725748664635,364184780210.0525,45.00918158010871
598,0.0572832625673846,253510049357.0398,48.76922413019
599,0.045897803426976,500885157803.59424,40.781711612761846
600,0.0711144705533833,90660798655.55128,57.1715865099785
601,0.0536389420648382,327925572405.04785,46.23825971417715
602,0.0619288226541621,174309516501.8152,51.9110229178472
603,0.0438351360071756,554772767959.6877,39.354884464004
604,0.0642733849815943,148881811226.9646,53.35734194121456
605,0.0524915800126583,350080232639.9341,45.456680036436325
606,0.0464971900655725,487190498175.1218,41.1936542022096
607,0.0461949729500714,494593200694.7944,40.979073516272095
608,0.0560460472293833,276004039673.83936,47.96037070299957
609,0.0479638360307548,453046705523.864,42.22721053194032
610,0.046586822276989,485002564218.6045,41.259406553746906
611,0.0501709251445128,401551249199.9094,43.80341632038819
612,0.0502908368339593,398317276633.3984,43.89830287735729
613,0.0710123398819171,91703700516.17114,57.11091485988145
614,0.0531218035162265,337414271501.09106,45.88905056787767
615,0.0667247081116594,123105149584.32446,54.812924307526266
616,0.057327674627763,252707687280.4729,48.79687596536057
617,0.0593945008536263,214793672938.37183,50.20435196064617
618,0.065012790534155,138722907568.59058,53.81694937039308
619,0.0446872818055179,528954709721.7644,39.92713659501638
620,0.0468563646752806,478281173821.2356,41.46147307299036
621,0.0518900951029665,363911639479.3975,45.02152318385514
622,0.068341213573702,101813765247.29858,55.77329967332117
623,0.0493272908627305,421351807192.97705,43.20247329142276
624,0.0553316500873744,287164837402.1763,47.52872928574533
625,0.0597071954930285,208722071090.98532,50.4161582995281
626,0.0620111390090933,172359699208.00366,51.97277306326347
627,0.0481732938858235,447087424492.8428,42.38730643780661
628,0.0650088542541131,138387430003.98267,53.824258368443445
629,0.0520561517402708,360315446643.9045,45.135304328567216
630,0.0549727899987284,294020127779.7925,47.27463291429791
631,0.0599757561416775,204101168569.166,50.59613409475678
632,0.046704305099135,481839316151.8833,41.34242783042223
633,0.0669360770584713,120159509067.9939,54.94386039044538
634,0.0509074157409466,384736901666.1841,44.32957484767866
635,0.0476093670445288,460088740039.9978,41.99794606382263
636,0.0498717665299267,408728981659.2666,43.60114469969986
637,0.0472503556414187,468477288290.4514,41.73843284762388
638,0.0488322164268524,432934678741.4536,42.84451399832939
639,0.0466594612184007,482762649119.7271,41.31140115315424
640,0.0667083692096952,123601093383.93456,54.7990967513383
641,0.0449139672387689,524085416891.0176,40.082775272461056
642,0.0457123905121635,504801585951.64014,40.65116961592644
643,0.0451904983302569,518027419413.48267,40.28912412667189
644,0.0546765280758891,305119043249.62256,46.97888457647221
645,0.0619900352284093,173140554377.29272,51.9500518420284
646,0.0555431343408993,286235615589.8242,47.61666523268747
647,0.0606011905859221,196461467204.5261,50.97232501803312
648,0.0547084073718832,304593650106.8938,47.00688277169009
649,0.0635124074053573,156298945620.62354,52.89759458509697
650,0.0545336497924735,307444257965.0283,46.88755150757305
651,0.0658724887181854,131186753389.33716,54.33825057382873
652,0.0534691528630404,331041861843.6553,46.13823978974234
653,0.0515809321803134,369040122018.2578,44.81458057297183
654,0.0514762635035721,371263765539.3797,44.73795250162016
655,0.0499246628973545,407328590514.01294,43.63453306529105
656,0.048430531819893,441459542389.3247,42.56863698684228
657,0.0620856741945299,171378945766.62354,52.01983830104759
658,0.0480723732741687,449851974490.27856,42.30787981899527
659,0.0460664583066131,496264417230.3928,40.90885348914536
660,0.0569359620375501,259921932985.8904,48.535531238083465
661,0.0567933880465276,262996347272.8372,48.43547521448391
662,0.0598678321380365,206037729728.7876,50.5233128921573
663,0.0471181840387163,473161520103.8936,41.63733714981084
664,0.0637075170349403,153850525406.2942,53.02295326185758
665,0.0611410422560591,187715570832.7307,51.33887540304256
666,0.0516729682923344,367861917349.4502,44.8735094521608
667,0.0583404247709174,233663087954.16943,49.48814445393614
668,0.0589171903196863,222849367285.70895,49.88748729465626
669,0.0489525799644765,429626260623.2976,42.93913349956397
670,0.0466976287050103,482345568668.3184,41.33855827118399
671,0.0558206183596738,280064716545.60425,47.80650719702095
672,0.0569853136924046,259543110249.82275,48.56397069013229
673,0.0680226657843963,106876250890.33205,55.567490338888376
674,0.0463203839576523,490713806395.3882,41.0749817176745
675,0.0469338166942401,476704520548.2112,41.50638655491165
676,0.0469477988896846,476632012955.2673,41.511927361999966
677,0.0651275202421314,136978135712.72168,53.90881813763534
678,0.0526309075909235,347761856108.88257,45.54758004160374
679,0.0574762765174692,249603210879.2417,48.89992268175352
680,0.0457428797736314,504206585673.7669,40.67154982065338
681,0.0617000915037619,178466721898.9026,51.75599980454487
682,0.0538218057370983,323818255062.17847,46.38453380391373
683,0.0577133539184481,245314822934.15625,49.06988775556874
684,0.0607887949480478,192257416933.27563,51.12837965026167
685,0.0550598923936078,292241482127.49146,47.33792996880785
686,0.062370429144232,165988232693.90186,52.21173714240067
687,0.0654171951470842,133992960527.80078,54.07890422520092
688,0.0714949814135444,86705642867.45703,57.40261656668597
689,0.046261235145481,491759248846.4297,41.04778612862534
690,0.045699254903185,506383132219.0535,40.627719634869976
691,0.0438870607010466,550944374715.061,39.37535237401853
692,0.0452993811681277,515935021477.2483,40.34854313958119
693,0.0530218430073087,338721963952.7273,45.82533862261384
694,0.0567651312039458,264374589495.19653,48.398943386875175
695,0.066498480414014,126106941823.33205,54.68968266754463
696,0.0543493805277899,311666397978.7595,46.75946408437162
697,0.0685772161488516,98208586966.41992,55.935851463117935
698,0.0643144140959612,148254283611.69214,53.3854497306304
699,0.0452090911931379,517537962613.447,40.29793782782739
700,0.0595608185042482,212658464480.51956,50.30765790324542
701,0.0498299107490294,409380061334.13184,43.56968952493364
702,0.0607400447397533,194321400951.5481,51.0762301721272
703,0.0498579744323176,409345277803.4851,43.587969160041006
704,0.0622682998934563,167960156035.98706,52.14284765832757
705,0.0672055745955072,116822964574.32716,55.115041365191615
706,0.0498695472072516,409095458785.9436,43.59609905548845
707,0.0523105045334647,354703012330.3845,45.315242489142335
708,0.0643005988313622,148586143306.53613,53.37551516919758
709,0.0471498631741039,472648216187.135,41.65824755177096
710,0.0616447203614902,178887387144.39502,51.72367687529732
711,0.0451025935461393,519578749797.33154,40.222398882854
712,0.0622088015367806,169006666695.51562,52.102181550845145
713,0.0547370083910916,303711013481.5784,47.02814712134598
714,0.0525115670019683,349731302977.3762,45.46890199879528
715,0.0574619512850894,250315584355.88403,48.889993936029285
716,0.0529119930001057,342056718741.2256,45.744312475636725
717,0.0478048246171599,456373759107.3421,42.117561223644536
718,0.0458453043434808,501680104360.92456,40.74914221791956
719,0.0503493226973343,397480591283.5298,43.936729001825896
720,0.0454235585498721,512139988696.3335,40.4499964204575
721,0.0519822251440316,361912435439.31714,45.08809718284414
722,0.0497759827837842,410587393764.94434,43.5297739034792
723,0.0461520141404962,495545888696.06616,40.94912975231058
724,0.0463577167394154,489872444469.5403,41.09818568569329
725,0.0513719329734019,373881593247.7573,44.66549114622637
726,0.0601158303169391,203292124864.2378,50.66934969490322
727,0.0455075703859922,510457828142.314,40.50613282812875
728,0.048886665659893,430916712360.3196,42.89799560221597
729,0.0545716024668597,306862283359.4238,46.91284955841536
730,0.0443928543043924,533971501280.2156,39.790619661022426
731,0.0545895067667838,306133941854.39795,46.92951094919996
732,0.050931599588376,383787144014.0801,44.35757944955822
733,0.0506933536003796,388993000438.61206,44.188762986733394
734,0.0444445722210722,534441436153.0598,39.77941659378271
735,0.0571839424245534,256194838970.0547,48.69227527034561
736,0.0624369720767503,164899873432.7378,52.27728340417307
737,0.0540702789051692,317728642645.16016,46.567155018778415
738,0.0559281766112974,278836995271.36084,47.86858733271935
739,0.054686034404885,304860139195.85376,46.986394047146064
740,0.0443544117461976,537065033341.0305,39.70933194835184
741,0.0672695793969223,115660382820.99464,55.15944333881848
742,0.0497488443857595,411004918580.2922,43.51333275936423
743,0.0633833173832157,159035131233.99194,52.797612001048805
744,0.0561914086744779,274551134685.8877,48.03630854732361
745,0.0591183977701356,219104762187.58008,50.01842914521282
746,0.0643364247752532,147318457835.08398,53.40763529429855
747,0.045910825415745,501064463437.3284,40.77925170160675
748,0.0457062452253428,504861746426.99365,40.64752659607868
749,0.0437262193926861,556910304255.1672,39.30514836784224
750,0.0490125785269147,428610437637.9544,42.97811920989336
751,0.0478380587237664,455830256373.6008,42.139939553400815
752,0.046238687375063,492730012004.1958,41.03129078311837
753,0.0515971303442989,368919077523.5256,44.82530495394615
754,0.0682480276927316,102885330429.35571,55.72064398787313
755,0.0670387635629841,118478054028.62572,55.01100899844723
756,0.0587667444204694,225248541819.47,49.78952332705696
757,0.050546383571251,392703814681.13306,44.07694284486643
758,0.0560071353751061,277206830967.8508,47.92647588663164
759,0.0540541073487522,318753486868.6677,46.53882233609042
760,0.0678988691664879,109071616504.74658,55.4914390443009
761,0.0486596897070128,436872409220.8291,42.72973035284137
762,0.046923078227003,477441043761.9648,41.49535056180871
763,0.0475187675298133,462311016233.1101,41.92981064541693
764,0.0526940688452677,345542116027.7998,45.59706555200781
765,0.0538351837001102,323087822269.6914,46.39674555191068
766,0.0483413174798388,442767359675.2615,42.5143066372555
767,0.0470853427645666,473299797518.2534,41.62765553024105
768,0.048717521542894,435075142354.2969,42.77704935242815
769,0.0511608648338329,380416344084.45,44.47623618782792
770,0.0449873260415728,522153442747.1944,40.14496821353841
771,0.0516401337191662,368576326012.4487,44.846882215975135
772,0.0601416006743345,202762500116.54468,50.6874284312403
773,0.0545484011454815,307226271750.26245,46.899991839198805
774,0.0683990483746304,101010622772.08398,55.816229529677976
775,0.0557857685095904,281437828272.56323,47.77928107310926
776,0.0592015525850375,218681733608.9612,50.070345554989785
777,0.0559293524935187,278805936448.0945,47.87243669151118
778,0.0467889033226218,479607311042.5728,41.41531259579995
779,0.0456742785696395,507346602343.58325,40.60719868924205
780,0.0496498885607181,412985224463.0357,43.44503412818302
781,0.0518593590964747,364349270882.8042,44.99892845596643
782,0.0493979604976021,418888030980.8176,43.25863997315138
783,0.0622569898964794,168018180745.74976,52.13427150055616
784,0.0507743485168669,388299305982.4085,44.22984246964332
785,0.0521082281438966,357917893446.23926,45.192851471219015
786,0.0622444595667252,168305935911.1211,52.12763652024419
787,0.059348706371112,216187892525.74023,50.16790077196468
788,0.062091191467177,171194478644.01953,52.02192237728232
789,0.0644868659762078,144822492129.59668,53.52030032367219
790,0.0576724090490672,245406147686.47583,49.05254271227519
791,0.0607991427759218,191993653675.1736,51.13324917752343
792,0.0454332626697878,513125780480.7605,40.43842908938531
793,0.0578921104027223,240403691384.65088,49.20901316167566
794,0.050328359999673,397602561771.6777,43.92453693803483
795,0.0481320824462476,447972111521.9815,42.353722901318
796,0.056709164482283,265486639506.28397,48.36921909062971
797,0.0545640637798812,307190465541.9917,46.909847131309135
798,0.0579517695419938,240279770446.06885,49.23637347003943
799,0.0549393924731688,294992951554.9839,47.24886390434213
800,0.0619600903660723,173211124208.0735,51.93799781061067
801,0.0441329545340706,542712092161.2866,39.52581177270118
802,0.0508119058559831,387538354911.5371,44.25850458336525
803,0.0617740693683173,176834584698.71167,51.80919579595772
804,0.0504778995586977,393964166658.541,44.02545314382011
805,0.0512906113521875,376260080365.645,44.60448289658197
806,0.0579697345671607,239355275703.77832,49.25427121773565
807,0.0497397221319744,412309511115.2908,43.49494795992046
808,0.0679376203333605,108560253269.5669,55.51297343738183
809,0.0721327927201837,82692638909.18481,57.71159681602828
810,0.0559767679069697,277948122137.3054,47.90747244882756
811,0.053543956532962,329199693876.3696,46.19657678109513
812,0.0474340081751415,464653287372.8899,41.86257629173447
813,0.0451506059681302,519033702726.4475,40.24538020469909
814,0.0523902136719329,353351864723.886,45.3731496532214
815,0.0442707229283138,538025151833.2712,39.65740850129184
816,0.0486333843596466,437204476733.7947,42.71245736107937
817,0.0573503572547639,252515342683.64404,48.81066954234102
818,0.0712344618878568,89489610670.07056,57.2419600509661
819,0.0440830247583164,540545446571.9082,39.57577364071537
820,0.0543167234504303,312889604119.8767,46.72750109505492
821,0.0683791479715436,101349627699.05078,55.80598597523238
822,0.0506138304759413,390799915192.2478,44.12510313010052
823,0.0617581875768878,176351433891.09546,51.81083850557415
824,0.0568247994483624,262002099334.4553,48.459127280596455
825,0.0574150549042167,251020360513.2212,48.85778834043131
826,0.0505859732899506,392209417095.3274,44.09961124586189
827,0.0505042413458049,393256327210.4602,44.046280095596
828,0.0495230523310749,416143978173.0117,43.35045000523946
829,0.0566488973052625,266207632324.63843,48.334367210515786
830,0.0461922210239223,493763300996.7158,40.99125367603659
831,0.0461445651892336,495083777803.8518,40.95346439577866
832,0.0544723068944527,308861729061.2759,46.8464024394947
833,0.0450799128905545,520023014831.9341,40.20566880340829
834,0.0455837548106426,509119511568.6109,40.55921362178252
835,0.0542598785823126,313422529382.9436,46.69576594760926
836,0.0656750843586981,131658499366.88524,54.22885218287692
837,0.0577181602153623,244522451580.1677,49.08399279451472
838,0.0560195931006087,276971956307.0071,47.934401354696725
839,0.0552825809335193,289589491323.37427,47.47986638450385
840,0.0490780396976684,425489317594.3606,43.03717772036312
841,0.0680870404577528,105459605268.22974,55.61764005799792
842,0.0675546795768923,113905470817.54396,55.27577067635919
843,0.0541706258647785,316167426847.94214,46.62120023571167
844,0.0482383538268829,446003364837.0069,42.42945887175097
845,0.0542173755259411,315003824405.3872,46.654099210611946
846,0.0681180258768633,105395266972.104,55.627357189903904
847,0.0482876750927375,443927427635.9409,42.47082222471717
848,0.0668407669457091,121777093358.83398,54.87826598072626
849,0.0532591509656832,334990754176.8801,45.98264103496369
850,0.0484917213493241,439319159732.6487,42.62312784405232
851,0.0536737719557182,326503298516.4995,46.287658974867625
852,0.0623999395204568,165397113139.0869,52.2332937774223
853,0.0621100307562024,170746180527.67578,52.03735257718009
854,0.0619010405692598,174664034829.90894,51.89898410923092
855,0.0479392792261712,453311415091.0584,42.21379574111875
856,0.0468875524728231,477658722070.85547,41.48251613504438
857,0.057343118002817,252550280519.26974,48.80651274969512
858,0.0495780782439607,415463509313.9617,43.38420808844717
859,0.0542367692327422,314355551700.6648,46.678757715300186
860,0.0463649388038237,489748038930.3511,41.102461631169405
861,0.0474259228184837,464741907512.84985,41.85886182508346
862,0.0681972609013849,103411849748.67896,55.68901840186381
863,0.0446550198347859,530304070612.6895,39.89950796266224
864,0.0493090751464959,422071557354.5325,43.18988886536698
865,0.0443961620543602,535377186452.3579,39.74615503867691
866,0.058437051050644,231399529701.7693,49.55691612883759
867,0.0665178973534071,126961798379.2234,54.67126101620362
868,0.0636804764013102,154490853757.08154,53.0025601978894
869,0.054240106860472,314288818149.3323,46.68006696939674
870,0.0573587196601695,251514960625.626,48.82906945208801
871,0.0639455183439438,151269207263.39282,53.18494379825233
872,0.0649685203444501,140207486821.11133,53.77649109555957
873,0.0466036657362684,484507532590.8867,41.26770087859655
874,0.0658735400215527,130873093833.75806,54.348136265032046
875,0.0575890193031956,247726147022.30103,48.98870173385328
876,0.0527546993177963,344728174962.39136,45.634876628384646
877,0.0549955939784977,293824298566.4917,47.285169953012094
878,0.0505916288609154,391944862618.4946,44.10365205682456
879,0.0482333478237408,445245143146.89087,42.432197817200624
880,0.0692693934647452,93825910674.64696,56.305320851643685
881,0.0475752902463016,461094478641.57227,41.96990908308005
882,0.05104606554388,381732476103.3518,44.43302553546
883,0.0679654960773673,107544310387.90527,55.54119253198255
884,0.062730942637027,161617097142.46313,52.452513754775296
885,0.0482503740923812,444872799123.7612,42.44465928189622
886,0.0547847569459798,303239309363.2417,47.05431370888123
887,0.0484166571887939,442214420507.469,42.55541593989628
888,0.0499383398204407,406143205345.2232,43.66667021625777
889,0.0644918130988395,146233773084.2412,53.49500398362209
890,0.0547222344918186,303983367143.1387,47.01593396182867
891,0.0552992154718198,288405611446.5076,47.49347180248707
892,0.0439044638900229,550056468947.7336,39.3893817367181
893,0.048186195189563,447704905189.12256,42.378623192570096
894,0.0517538721284041,366066981605.4531,44.92796403174328
895,0.0582102357127943,235333109050.4934,49.419623929355744
896,0.0673052444872844,115611353053.28394,55.16643402215297
897,0.0494121860586465,418450651931.8645,43.275243462712346
898,0.0627282404438014,159600006052.99268,52.46172631292033
899,0.0507169567756086,388614633080.11646,44.20441213608927
900,0.0529154342647173,341603070218.969,45.75103920631343
901,0.0589289977618644,222794759491.79105,49.8926608062388
902,0.0475185005043959,461550392357.54,41.94026432246745
903,0.0599905095889474,203867046627.01685,50.604497903163626
904,0.0595633325714543,210901139348.9817,50.32710238516689
905,0.0470215928938416,475208589882.9788,41.55452644381177
906,0.0521740173824992,356239704000.8904,45.24427420381125
907,0.061830102738113,177957695143.05737,51.76456786603927
908,0.0669857001958575,119154437957.75072,54.980968181629805
909,0.0558403410838907,279595739408.0625,47.81995596389047
910,0.059250354977042,218033575867.33865,50.099717616362575
911,0.0513246625863818,374519711502.2815,44.63834779145445
912,0.053452299476807,331863119622.447,46.11556125436367
913,0.0677769555732019,109794673863.17456,55.43321299561169
914,0.0447234839238827,527998781267.6089,39.95910093138586
915,0.0449347985245918,523499087082.2971,40.10259983577611
916,0.0447378375015218,527504509887.7014,39.96561244366698
917,0.0514211663927053,372521074345.7629,44.70777055692304
918,0.0526560333879941,346723552653.8567,45.56920883023413
919,0.0460358434103545,497478127518.99097,40.87374071636136
920,0.0636567969926046,154804129521.19458,52.98875482094198
921,0.0646611190505474,141878465871.0813,53.63733146523639
922,0.0478434853724541,454809543753.8013,42.16031250100333
923,0.0449338760758324,523629782052.73096,40.09234155510517
924,0.0530034188561713,340314684721.3408,45.803796557461766
925,0.053154985779287,336974979964.95166,45.91661213844943
926,0.0441048843263589,539802427210.69385,39.58731625046799
927,0.0517918632436612,365438381083.9409,44.954507747712704
928,0.0710070451732776,92087821963.47585,57.10853247835287
929,0.0566694594217055,265932733396.3269,48.34399970571994
930,0.0505228018147594,392994117782.188,44.05581276549928
931,0.0675386029844102,114168044463.9734,55.262041674069074
932,0.0511081377229926,379884825708.56177,44.4855578458105
933,0.0602203785959533,201588384104.7583,50.73173431085598
934,0.0637015542690546,154282715356.4402,53.019807112873856
935,0.0653471567634057,135179304710.49464,54.0296305261576
936,0.0556577972628518,284590053553.1472,47.67734885891744
937,0.054515111409076,308465197734.9136,46.87052123281793
938,0.0438267304001048,555223494157.7898,39.3443408787463
939,0.0468301012695416,479010144844.4863,41.4358303687273
940,0.0591957836516978,218815850907.39624,50.06999509571899
941,0.0612209449885237,186069440404.874,51.394144768781366
942,0.0539432399765505,321783952765.69165,46.44803397324503
943,0.0548659244043855,297370552258.7805,47.189094706053226
944,0.0713711561849532,88905993819.26318,57.30339134795752
945,0.0536221490726359,327019304221.35547,46.252364368962894
946,0.0502487327304119,399081049825.4404,43.869767315400885
947,0.0495843198086757,416138844643.46216,43.37938273395832
948,0.0577840444452406,243575643912.6433,49.122513936770936
949,0.0579656042691125,240179037776.84448,49.24366341014427
950,0.0491526537467144,424931006227.1509,43.07878380966421
951,0.0539510561666451,319666645994.39795,46.48705159882383
952,0.067583977104146,113501706086.5747,55.28958758751397
953,0.0441130523787515,539343802489.8247,39.59253633458422
954,0.0589056195405539,223272017760.34595,49.872914637586376
955,0.0444510092887341,534275453714.3232,39.783512802496105
956,0.0720301246745361,84530890376.65918,57.64632501585645
957,0.0486082002657126,437602436147.0444,42.69507988065181
958,0.061923472374797,174423589710.3401,51.908063876722736
959,0.0463981880847445,489318271972.2866,41.12170361105047
960,0.0679231510638868,108827960557.74928,55.50253590678259
961,0.0527694304293736,343562252487.92456,45.65224060348991
962,0.0447734814269636,527456386192.7029,39.98966931661008
963,0.0661122913237311,128038130815.167,54.48970414624489
964,0.0450362687605035,521561805692.573,40.169032187146925
965,0.0439480255347547,549374710363.1887,39.4023849535936
966,0.0484381715070044,440753859061.3821,42.58091668280077
967,0.056317529561306,270614446175.6748,48.1390695122482
968,0.064872345217505,141625399325.50342,53.7191519617635
969,0.0437602597857453,555663264654.748,39.32383034958042
970,0.0519590121126655,362344116937.5901,45.07324100192555
971,0.0599482085499274,204664618528.5315,50.5773687628083
972,0.045914981994188,500619687030.80273,40.79136556460239
973,0.0646432738063116,143809622061.20093,53.59785062098624
974,0.0483162591501379,443511504747.8469,42.50215752097131
975,0.0472570005587341,468381615766.75806,41.74182144346572
976,0.0531720186802037,336470186196.86523,45.92367125362434
977,0.0620643199769131,171756255177.57617,52.00377114319138
978,0.0665343956949751,123640622968.89478,54.7183577822106
979,0.0483748007651358,442664237205.2927,42.52779339769105
980,0.0492287452233189,423466932495.9365,43.13640535180587
981,0.067746867220825,110220789991.4253,55.40489691326223
982,0.060190623399058,202423714846.33615,50.70744003826213
983,0.0685375886456759,99566886989.59863,55.90503392237986
984,0.0469001527109119,478249066898.8877,41.4773627519961
985,0.0627130385481308,162323537193.448,52.43947400229485
986,0.0474432489138434,463848218184.7432,41.87810445543541
987,0.0527100816636791,345492663602.176,45.60564388349166
988,0.0623365470233486,167595435528.59863,52.16979523042558
989,0.0543353727664423,312469035557.80347,46.74573783334912
990,0.0466138973231096,483781728816.7759,41.288140173911216
991,0.0625326009532317,163996898778.5559,52.30854007910225
992,0.0486024144726511,438840978366.0784,42.67525185197072
993,0.0609307697065822,191696644331.05493,51.19828538929892
994,0.0525999056133249,347847622209.8694,45.53726339581486
995,0.0606511100470419,194523109582.4402,51.03629028592341
996,0.0456275156426738,508041154343.02246,40.57946707601378
997,0.0488627725800647,431725285851.1233,42.87336053948008
998,0.0514910743675336,370929320647.4702,44.7526626817804
999,0.0549128401496266,296161571998.834,47.22503448227309
1000,0.0591334044586735,218867142383.219,50.03103437808498
1001,0.0473839998242355,465841857971.3484,41.82961369246007
1002,0.0646773974175838,143372074966.7705,53.621552305814845
1003,0.0562701892367556,272167473922.88303,48.08819238842317
1004,0.0584312104268324,231942234095.34497,49.547378689894266
1005,0.051784267153162,365717036466.7134,44.94900818043509
1006,0.0676418230407079,112906874251.7224,55.3228039605692
1007,0.047052918115216,473970262066.2302,41.59636813547739
1008,0.0586141845481733,227457888146.9475,49.69298407175887
1009,0.0571141193387322,257399852773.33423,48.64595445202829
1010,0.0485746474241522,438874871012.8589,42.66617499550476
1011,0.0460500881857707,497440679734.9248,40.88803764570192
1012,0.0547248618493203,300784202204.2363,47.08035566340963
1013,0.0685447439135478,98919788521.6272,55.91369415289521
1014,0.052578396315276,348156179865.7822,45.517603981509474
1015,0.0494949548746971,417120624238.4812,43.32572193627146
1016,0.053818443512287,323893031621.3967,46.37955777950079
1017,0.0445395137342402,532197789782.4605,39.8510431769881
1018,0.0461739986935473,494008761889.0393,40.9863708148708
1019,0.0574215453582692,250749108505.3733,48.8619818875693
1020,0.0451589364905777,518959049598.4783,40.25062479691891
1021,0.0635740706744876,155521733337.75537,52.93696297420115
1022,0.0578070231032376,242652835438.31592,49.144077065039255
1023,0.0452622895215983,516269850194.6885,40.332050742635744
1024,0.0638954626307506,152444192441.31738,53.1359837872216
1025,0.0566200263594453,267155952085.63303,48.316455001593695
1026,0.0497694700142504,409547067064.8091,43.53847127364567
1027,0.0673675096564761,114470702558.29248,55.21824256764018
1028,0.0535734488101863,328081080211.228,46.21976453030781
1029,0.0455943544069092,508479097346.4036,40.56980391755682
1030,0.0497266122070494,412717931714.8569,43.48867348624094
1031,0.0481131922247316,449037046477.1594,42.33710733107399
1032,0.0586017687130018,225884840808.0442,49.71613425894819
1033,0.0568871213866397,260772201290.4309,48.5045457433837
1034,0.0478698071157374,455362068538.7996,42.15833444713776
1035,0.0447912382659023,526755582724.2783,39.99870645979471
1036,0.0453047351099493,514944964711.8728,40.36418893449096
1037,0.0518410348006199,364545273875.01074,44.98835158604754
1038,0.0539592649558199,321382969487.8999,46.45867483978228
1039,0.0460423774907806,497304557983.4575,40.89681486916339
